29173.9,34010.1,14780.4,42466.5,58138.7,19716.3,52358.4,30979.7,22952,19446.7,26993.2,29869.2,13594.3,16551.2,10601.4,21768.1,30942.1,22981.3,17850,15220.2,5747.46,5603.81,3829.34,11375.4,4048.41,8157.25,7421.54,4109.48,8128.88,4731.04,8578.99,8883.93,9274.83,6664.8,6173.94,2690.44,5395.69,6397.02,9287.05,7707.29,11742.4,6405.27,3286.09,6383.58,5420.01,6315.42,3215.77,4886.18,3673.86,2080.46,2127.32,5692.99,6837.04,10987.4,7312.6,4537.33,4121.68,499.573,4580.07,5478.32,2456.76,4648.41,5857.7,3727.02,2656.54,4113.57,3084.26,1220.45,1667.84,1792.64,2149.59,2900.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2711.93,1816.01,1824.55,1878.77,2235.59,2499.17,3007.58,836.013,2695.25,6173.26,5056.86,4225.8,2651.78,6759.1,7585.85,3867.92,1396.15,2895.17,1758.83,7617.99,8660.9,3273.99,3387.73,7395.48,5329.28,5647.27,3721.71,8763.83,9319.06,12703.8,14707.2,10051.7,17169.9,23056.5,21518.2,15272.7,16298.9,18024.6,16021.2,10881.2,16922.7,17265,16090.9,8421.85,5301.12,14481.5,6126.81,11757.8,6966.93,18227.4,14754.9,4620.57,37875.8,15706.4,20506.1,20484,30812.6,49201.4,21595.2,62986.4,22884.9,30976.9,16768.5,30959.9,48485.5,50106.1,31909.1,55396.2,48752.9,95600.5,65581.8
44656.3,61186.8,56513.9,54044.4,1620.11,56666.1,11213.1,3395.29,15562.2,22055.1,32884.3,22558.6,28097.8,10623.8,36850.2,23981.4,12780,14774.5,17034.4,6744.82,12146.3,7176.08,10519.4,1664.17,6476.18,643.908,6348,2440.13,2320.15,2941.25,3054.12,5778.63,5349.83,10260.8,5947.16,8020.1,5240.26,4699.48,2780.04,3657.63,5467.78,3717.1,4947.38,3263.36,5760.27,1038.08,4295.86,7957.74,5544.94,4567.82,4727.74,2570.56,1058.65,5059.24,5557.1,6398.75,5409.62,6059.23,612.594,3780.32,1160.57,2423.77,5404.98,2140.12,846.436,6611.67,2756.47,2041.48,4273.45,3131.59,2609.24,1904.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4638.74,990.665,1554.57,5187.8,1886.53,1367.52,2853.52,5184.78,3125.15,4580.09,951.187,4080.05,1205.15,1564.14,2697.7,537.261,4840.72,7360.77,5966.67,1178.35,2323.57,7529.07,4940.26,5544.25,5832.25,11824.6,10932.6,14663.6,14518.7,13432.1,17299,20186.8,12903,6061.62,8625.98,9315.76,16472.5,5440.43,5037.75,16656.3,19007.2,14152.3,6614.74,14852.1,9450.86,6232.05,8562.21,10813.5,13219.3,8004.24,13870.5,12783.3,12193.7,7174.22,48796.6,65451.7,47635.1,39212.3,56000.1,25119.2,23045.7,58388.3,58660.2,46836.8,54123.7,41216.5,50351.9,48140.7,34819.8,23706.1,37317.9
29584.8,40931.7,16278.3,27516.4,21335,1285.81,26105.8,29501.2,24329.7,7495.81,8713.65,23157.3,8655.83,11517.4,15029.2,9720.86,17837.8,15984.6,15315.5,12880.7,4210.05,13176.6,11375.9,6993.76,6302.16,10194.7,8486.66,4993.65,5380.77,6431.88,6394.34,1883.45,3335.42,8290.87,7618.38,6756.96,8339.32,5878.11,7649.71,5399.21,6385.88,2101.36,4604.18,2597.66,4880.75,2946.3,4722.74,3415.79,265.096,4687.17,6857.31,3965.93,1626.94,2131.51,649.193,3027.35,6138.68,4617.48,2915.82,4224.94,3292.31,3691.08,4398.62,2021.87,2989.54,2520.79,550.642,2854.56,4684.48,3120.13,2436.64,4288.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.625,2108.39,3217.16,1455.51,1471,2072.97,5368.53,2685.34,3242.57,6911.88,4930.42,2808.99,2838.04,2132.48,807.864,5026.16,6446.57,5599.53,3725.47,9729.94,13179.5,7280.73,7201.1,5191.01,7614.29,3193.61,2607.68,5577.08,6401.1,8379.53,9886.38,5156.47,9993.39,13929.8,12288.4,10618.9,2603.64,13350.2,13608,3231.38,8284.51,5856.65,4310.42,8690.39,7251.99,6814.06,12645.3,10551.9,13883,9120.07,14924.4,21048.7,13937.8,46401.7,34890.8,34728,41045.6,18798.4,30034.3,10363.4,34030.4,22562.4,53856.7,31251.2,36478.8,8342.35,31491,12913.1,38619.5,44916.2,44350.5
22846.1,14382.1,15616.6,53242.7,23436.8,24628.9,13054.2,22428.9,27538.1,40050.5,35776.5,13007.4,7955.4,10703.2,19063.7,8838.62,6506.54,16076.6,25642.5,11718.3,18234.1,10628.9,2921.74,12965.4,10690.7,6542.82,6940.88,4483.86,9418.32,9247.11,7828.04,2437.22,3754.33,11561.6,5858.27,1648.79,2671.36,6295.82,6381.72,3285.96,4713.96,6176.3,1829.97,1453.43,5680.06,4733.9,4355.39,2914.65,4226.76,4354.9,2324.9,3434.67,2464.43,5713.5,2295.65,1268.27,914.263,791.288,418.953,1437.32,628.739,1018.25,385.931,1582.88,3143.04,3330.68,3029.23,3142.69,2215.77,2153.4,3209.89,3577.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3141.32,4002.12,1198.08,3951.11,5096.91,5694.66,7145.73,7957.84,4423.72,5894.85,4971.96,4213.88,3690.76,3094.25,4020.97,3721.15,4700.96,5976.81,6808.22,5319.93,2671.7,1759.43,2828.36,4829.93,1580.87,2883.86,6581.64,7391.13,5045.3,5017.01,6496.57,4680.65,5939.18,5971.79,7838.69,4566.22,7608.38,4451.66,8834.44,5639.28,3813.46,10635.3,5020.59,10101.6,11004.6,7994.02,4624.97,7129.81,18271.3,19236.4,12463,7037.28,15689.3,30285.2,30456.8,28612.4,27428.7,10033.4,23054.5,35970.6,42197.8,18816.9,6497.06,22534.2,33435,24881.9,48425.2,27097.6,33557.2,57780.2,57656.2
45604.7,26212.8,15960.8,18245.9,31015.5,34484.7,16995.3,15614.3,31889.9,14524.3,29623.8,15173,11977.7,11862.8,12454.7,3589.67,7408.17,15982.5,7707.69,14980,16245.7,9087.02,11094.9,17285.2,10854.6,4899.23,3057.98,7374.75,7680.13,4237.54,4316.28,13141.7,11679.8,7180.27,2961.13,9559.45,10365.7,5935.89,3568.86,6475.54,5365.42,4600.97,2343.18,4453.31,2525.19,4063.8,5621.83,2063.18,3741.88,1085.9,1808.7,230.838,2561.87,3062.65,2125.84,3123.75,4223.44,3900.62,1267.75,1738.64,1690.04,627.235,1459.39,2475.48,2148.6,2225.24,4382.36,4139.82,3104.15,2438.29,3332.43,3041.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5093.58,5358.08,5423.37,3662.14,3927.86,3495.89,2809.89,1920.11,3893.16,5587.74,3797.54,2273.59,4187.03,4709.47,3362.69,1090.22,3468.98,4782.64,1909.8,884.455,1549.47,2622.91,5507.29,7363.15,6930.86,4927.69,4091.89,7609.96,8312.01,1244.58,3603.59,2224.86,9736.49,4913.36,2668.85,12552.8,10960.2,8373.55,5989.1,6046.37,5786.85,7843.09,6874.43,7053.64,7114.12,4030.54,10729.3,7759.12,2922.4,11450.3,9361.66,28405.9,33814,28447.8,9512.93,30831.5,49624.7,30296.4,30717.3,13564,22006.7,33305.1,12608.8,21836.8,5336.58,27189.2,29013.8,25275.9,30310.7,24923.6,8192.52
29454.8,13748.2,1065.61,16939.7,12991.4,9327.62,43992.5,38786.5,4734.45,15617,7699.21,33979.3,5139.78,10463,9174.06,7833.17,7555.75,5771.84,12966.2,8730.1,9899.08,13611.4,13610,14277.7,6447.73,2813.53,10463.4,6731,3262.07,1212.59,11238.3,5143.78,4855.64,6037.28,9310.54,3012.2,2240.13,4178.56,2248.23,2368.24,10697.2,3822.82,4203.69,1652.99,3760.64,2386.59,1353.04,1764.35,3851.59,1206.09,2683.42,2046.07,2478.11,1302.26,1145.45,1777.59,4126.82,3351.39,2116.92,2416.51,3045.27,551.171,3097.04,2551.02,2568.57,1529.49,1938.99,1245.4,3221.26,3088.9,2672.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5944.57,3393.32,3643.24,3725.73,3554.73,3408.4,4774.51,3586.22,618.736,2944.58,614.56,4101.77,4493.08,2442.62,1932.53,8129.7,6127.91,5469.18,4463.2,8379.21,5861.25,4738.88,2544.71,7297.74,10361.8,8394.43,8736.16,6036.54,10251.8,10400.7,6532.31,3082.96,2592.27,6132.09,9096.94,6920.93,3656.6,12436.4,13362.5,6342.55,4921.73,4412.12,12363.9,13454.1,8907.84,7860.18,9348.35,18933.4,24214.3,26215.1,20380,28398.1,13721.3,27286.7,11690,5247.29,23570.8,10829.9,11096.2,14509.5,23969,11205.2,6370.34,27442.5,39682.6,16660.9,18226,25190,16043.6,7721.39
51778.7,7330.96,32219.5,3939.95,28592.7,19713.1,12474.4,8829.37,11656,14450,13630.9,10421.9,7265.72,18867.8,1970.29,2254.19,7054.02,4971.55,9988.4,21675.9,16971.3,7996.32,5491.95,8803.98,7446,12256.9,7802.9,2857.78,3422.83,3309.65,4033.71,3736.87,4270.23,5582.57,4617.56,4016.81,1374.91,2637.62,1759.02,3938.39,2908.59,4256.57,2385.6,3344.23,3213.7,2133.03,212.111,857.504,740.755,1536.55,907.185,2057.65,1993.75,3442.03,2795.72,2290.75,1923.43,2189.22,3245.44,3450.74,4197.92,1663.76,2888.45,3700.5,651.76,4249.7,4510.49,2317.42,1163.73,1654.87,158.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745.8,1016.64,2554.36,3754.99,3552.59,2340.81,3885.34,5041.98,2096.76,4643.64,6383.4,4302.43,4803.81,5100.52,5987.98,5152.51,2326.36,6621.67,8864.92,4614.35,5401.18,8988.07,9780.09,5649.83,6005.19,8738.72,8101.95,9899.12,6799.55,7684.1,4532.18,6366.85,9909.1,5938.57,3607.85,5633.97,5932.43,7701.34,5315.09,5581.99,16472.2,20348.6,13155,3473.64,5324.71,7041.37,6383.31,14859,23507.9,25406.5,32390.7,20700.6,9084.55,10682,6167.52,27760.1,19537.6,27435.9,8529.52,6017.69,12827.7,30141.9,23867.7,19214.2,20948,39040.8,6098.3,9821.54,17690,22507.6
34260.6,5762.78,25662.5,24592.3,34227.3,5574.63,23003.6,12588,6685.96,16612,9322.44,10741.3,5339.64,8003.63,12587.8,9108.84,12462.7,3938.14,8188.47,5730.64,8611.11,11466.2,11547.5,17559.5,13212.6,7006.48,13206.4,10753.3,6963.3,2916.41,1944.24,5253.56,5212.85,6062.47,6071.6,9045.75,4555.97,2717.76,5413.91,8674.08,3378.99,184.678,1269.78,3461.96,5715.88,3282.69,938.519,3010.61,984.386,448.651,590.615,1419.11,207.598,850.335,2080.71,3607.83,1406.54,1351.26,2554.78,2315.15,3796.37,2509.63,314.586,1723.5,1896.88,2316.58,1809.47,672.887,3648.25,2824.12,763.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.237,3894.42,6180.93,3197.8,1841.47,4001.75,2965.09,2063.89,3094.77,4589.37,4988.86,3737.59,8064.17,7123.95,3631.73,7275.93,7540.81,4543.7,4772.64,7990.31,7252.05,2809.95,2506.96,6411.6,9026.13,10003.5,7693.32,4922.17,8832.7,6358.67,2863.05,2646.13,7432.16,5640.24,5782.37,13576.1,2777.44,7083.28,10901.1,9748.43,7360.84,7336.87,4637.21,1734.23,2765.52,11011.5,16406.5,17462.9,22922.6,26055.6,25750.4,7287.47,7417.08,6779.62,24090,17095.5,28026.8,33782.1,32430,12093.9,21728.5,5622.4,5749.99,12777.8,27298.9,19525.7,23267.1,23841.5,7276.83,11946.6
41991.5,24943.8,12089.8,18887.1,13094,15439.8,12575,17644,4685.38,9633.31,10688.1,13915.9,12009.2,8629.32,17073.5,16770.1,8363.62,8896.12,8603.18,8835.74,13043.6,12216.8,13069.8,10298.1,3261.36,9470.83,14702.9,12077.6,3406.52,7674.14,5284.45,6148.73,2800.16,2925.56,3102.63,6303.22,416.857,5067.04,6241.46,3003.12,2916.74,4214.52,6272.53,6214.8,3416.92,3620.3,5534.67,4363.86,5122.91,2954.73,6499.85,4019.29,1860.17,388.411,3042.56,4962.97,2477.39,2079.21,3745.38,1507.74,1626.65,137.173,824.909,3517.87,2270.92,1392.52,2176.76,2117.07,960.285,2213.24,3310.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5461.07,3819.28,1384.53,1780.53,3236.12,2553.35,2823.71,2770.47,4731.79,6614.72,5893.88,7629.29,7330.64,5039.56,4671.8,5046.39,2175.77,2258.99,4484.95,5164.63,2119.42,4151.07,9010.13,7316.09,8853.2,6500.86,6987.51,6981.06,8140.25,3661,3040.16,7283.71,7197.49,4366.47,1524.37,2246.59,9988.41,9633.44,5198.01,8969.48,4371.14,5347.55,1794.43,7407.33,13614.6,15500.2,21249.7,18400.1,14941.5,11446.8,4500.4,8373.92,5554.39,13567.8,15511.1,19428.6,8243.21,10766,14929.3,13262.4,24483,13890.8,22284.4,8253.16,19658.9,21362,8314.02,18254.2,14625.5,20700.8
33170.7,18434.6,12055.4,15227.2,12980.1,22157.4,16591.5,12671.9,8697.37,4908.85,8668.02,19327.3,13049.3,12287,7867.93,2480.51,4376.22,3844.04,4971.5,10924.4,16823.2,15414.1,15309.3,14271.8,15555.7,14743.3,8926.72,2783.04,3730.92,4144.85,2842.22,1410.43,3830.1,5294.54,5171.51,3266.56,2466.78,2241.1,1911.85,1764.87,5043.22,6241.89,1390.84,1680.71,2453.09,1135.67,2195.98,901.469,3319.18,4498.55,3680.42,2481.35,3926.6,4116.95,3385.52,2344.5,1408,889,2886.35,3379.86,3604.95,4693.17,5220.73,2005.43,944.444,1454.44,1305.79,641.628,817.974,1664.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575.44,3711.82,6237.98,3484.15,1089.2,3531.85,4250.27,4135.81,1959.09,540.979,2444.85,4098.43,3776.43,3294.66,8146.74,7931.23,5723.26,3209.77,5122.92,3086.2,3281.94,1339.92,2051.43,4229.33,9752.37,9527.03,9976.84,10240.2,7549.01,10275.4,6893.03,1190.02,6762.07,2783.41,6708.8,1550.2,1608.23,5854,10493.8,8928.39,7032.91,4727.75,12521.4,19152.8,27008.5,15180.2,7616.84,10698.5,14549.2,12538.7,6316.36,7233.65,1478.59,7238.76,5729.62,15421.6,17070.8,16957.3,13438.5,5808.53,14896.1,4840.71,9189.93,29525,31671.4,6579.88,35578.8,46397.8,19538.2
24226.3,10849,24724.6,24522.2,7920.92,9294.71,17363,7752.6,15556.9,25246,11922.7,15448.4,2487.88,13670.6,7196.02,4212.34,11653,7908.45,11003.5,7744.52,3872.77,4053.7,11293.1,9827.22,10038.7,10522.4,7254.55,5373.08,6944.4,4388.47,4028.83,3796.96,1163.59,4210.17,5102.21,2927.3,1660,3404.36,851.355,634.878,2259.26,1285.42,1503.54,2132.05,3164.47,3701.33,1019.51,1742.38,1671.84,1431.07,2731.21,2912.5,3269.44,3916.22,2559.58,3845.69,5391.96,2639.54,364.186,2953.4,2193.67,1259.68,3569.02,2337.5,3618.15,542.614,2000.58,2253.53,1764.86,1788.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.357,994.824,2558.65,202.236,601.915,2783.66,4218.97,3061.37,2851.99,5167.47,5116.79,3979.87,1734.12,1754.37,2871.32,3143.56,2476.17,2223.57,5402.61,2143.12,2950.81,6485.64,6123.52,8888.46,9113.49,7911.39,7498.54,1404.78,984.671,4158.15,6315.12,2019.78,2365.17,7135.39,8746.35,12101.4,18305.4,17775.7,7538.01,2144.61,6935.12,12204.5,17756.1,10890.1,11327.5,20692.3,16393.6,9739.42,11008.7,13290,6711.91,11817.7,12026.2,24351.5,22488.6,23449.4,14922.4,3101.93,5778.44,4471.19,8053.89,21980.1,23644.9,22567.6,24877.8,16682.3,10026.8,17731.6,3346.92
5128.56,8640.56,7627.41,11112.1,5625.12,7262.29,8035.59,7993.04,7657.61,12972.5,10195.8,10339.6,12069.6,11051.8,10149.9,6412.46,5948.44,3610.44,10367.2,15165.8,10304.9,11667.5,5209.12,2281.21,3078.75,1259.52,2965.18,5411.59,9149.07,11202.1,3292.91,1294.5,1536.73,3967.37,3450.07,5994.69,2125.99,4022.15,4123.39,2385.56,406.933,6228.68,4983.05,1052.72,2896.61,3806.71,4095.15,3327.91,2050.68,536.472,3228.03,2905.62,1087.29,2810.92,2806.79,777.221,1846.83,1815.08,920.793,3252.84,3578.79,1153.06,4909.91,2813.87,2138.54,2738.74,941.675,1060.47,3140.65,1472.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.272,4546.1,545.62,4858,2554.97,856.236,3278.64,4686.63,1964.82,2023.22,935.498,2847.17,2934.98,3383.1,1603.49,2863.12,4053.13,3918.14,1474.59,4760.29,4263.6,2191.11,5380.77,5573.05,3622.86,4420.52,2801.26,5107.59,7705.22,4926.83,4659.1,2950.79,2442.75,10413.4,11035.1,10847.3,6576.01,5921.46,10320.6,13527.1,11569.7,5332.74,11325.5,16747.5,9842.04,3691.18,11953.7,10644.8,8458.46,9711.06,17005.2,16253.5,24414.4,13962.1,12313.4,9934.5,3371.37,5317.02,4543.82,5453.67,9786.28,9456.32,4161.29,15248.3,7885.11,14390,23895.7,10977.5,14813.4
29487.7,11593.7,13110,22271.6,8058.12,8267.53,14666,7640.5,6185.64,5792.81,8521.88,9558.24,4022.56,3705.14,7936.49,15884.9,14505.1,12165.7,9801.92,5541.03,4013.48,7331.11,9237.3,5118.15,1727.88,3953.92,812.223,5594.04,9497.85,8656.41,4559.57,5058.56,5731.31,2674.22,3380.9,3730.35,2085.18,1513.24,6468.92,634.845,1508.45,3323.36,3691.34,3282.92,2050.74,4485.78,3471.89,3627.04,2781.79,2987.59,2404.81,3152.99,3402.53,3958.72,3068.48,1589.76,3386.18,2154.37,604.198,2950.57,2588.61,2631.03,1282.42,638.436,2474.21,3041.37,3021.14,752.671,1666.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880.27,1538.16,2697.81,3281.92,1898.96,6349.78,5185.9,680.526,3175.92,4528.61,4022.33,4413.11,1577.08,3377.62,2620.37,1860.6,1465.57,1187.02,1959.87,4724.11,4711.56,5694.19,3857.71,2285.01,6797.66,3154.68,2178.68,2083.83,1746.9,4173.16,5231.53,14611.4,11803.3,12114.7,9534.45,5646.58,6200.73,6550.81,8886.71,11721.5,12596.8,9416.36,6543.35,5837.06,7766.19,6636.17,1765.91,7184.8,3616.46,7172.22,17995.5,17272.5,16920,12712,13625.1,6009.14,7778.26,1937.41,3225.98,9668.46,13159.7,5150.36,16483.4,6342.87,5173.73,12391.6,21597.3,26328
6294.57,10480.8,11600,29368,10935.3,5138.77,5307.38,8349.88,8277.65,10205.1,6878.9,10184.7,3686.76,16059.8,15074.1,9770.51,5494.14,3688.54,8339.37,6691.66,7154.45,5661.31,9183.46,9653.03,8073.84,5149.17,3817.27,5566.13,5789.89,5272.2,3134.83,7225.77,6816.68,4926.8,2427.47,390.279,1929.9,826.816,1950.91,5320.04,1598.39,2395.16,3137.46,2474.39,5620.47,2102.23,3240.05,2174.62,3846.94,2637.29,2509.44,1917.18,1279.51,1576.59,2780.89,1571.37,2351.23,1243.36,1439.34,3518.98,1593.43,1494.67,2344.34,2369.33,2846.11,2317.62,1692.44,404.926,276.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5735.78,983.689,6435.52,7364.79,4430.55,1613.92,1786.34,1705.37,6018.24,7824.5,3967.09,3581.29,5184.65,1183.47,1987.54,2432.79,1967.07,2783,3963.86,4431.1,4734.44,4542.91,3332.77,6988.17,3293.49,4544.91,1412.42,4000,5709.04,11541.1,9663.7,7972.14,2973.39,1575.9,2613.73,2792.94,7141.56,12917,16553.9,12683.1,6437.66,8350.78,10070.1,9021.8,7614.74,7941.83,2974.45,1714.96,1932.47,7630.44,14324.3,15072.4,7898.77,6253.99,5825.45,8692.46,4353.54,6096.12,4360.94,11270.7,12995.5,13551.6,4069.96,8146.97,17174.2,14889.4,8640.99,6783.4
13665.2,2971.83,14896.3,7541.09,10669.5,19881.2,15166.3,12173,11270.9,10115.1,7113.39,10019.4,4467.86,11800.1,7873.98,7838.83,9037.77,9037.65,5315.82,7966.12,5318.07,4710.67,5438.98,4284.96,2879.49,4484.64,4276.03,5530.81,5513.34,7309.94,6671.74,9890.29,6275.64,3034.05,6698.52,7995.4,3281.04,4572.43,1482.5,2743.18,470.782,3315.04,2828.89,2636.21,3385.5,4203.96,2951.96,3842.81,4300.74,3508.61,1150.93,3298.71,3233.86,2107.1,2076.67,3549.12,1519.67,714.285,2644.3,3108.84,2085.53,1549.09,1924.04,1531.71,1087.99,438.512,865.616,1687.78,1969.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673.04,606.322,2367.76,3017.49,4752.36,6727.93,8755.64,5582.4,3461.81,2517.07,2232.9,1094.38,2717.19,3441.9,3282.64,1590.32,4238.24,5872.52,6375.1,5453.5,5643.85,3505.82,5080.02,2457.27,3445.73,4020.03,2788.38,3966.04,6337.57,6637.13,7301.19,10729.6,9616.41,8426.39,7510.05,11099.2,18142.8,17752,11297,5917.82,6285.2,9860.89,9307.19,7924.92,9507,8758.53,5312.75,13366,17867.8,16896.9,11894.4,12059.5,11820.7,2976.97,10474.4,18712.3,16613.2,8621.84,5148.79,10357.8,5425.87,8609.32,11301.1,4651.8,7672.75,19009.6,12188.5,9592.78
