5115.82,1813.38,2474.83,2687.41,927.695,2240.39,1181.71,976.06,1442.91,1163.94,828.328,562.067,372.241,1562.18,1463.47,924.302,351.708,694.986,297.398,2301.13,1986.35,1076.09,198.129,2379.77,1420.45,1663.45,2324.72,1608.42,1402.32,1152.54,1073.72,1214.62,358.908,1647.86,2607.7,1652.04,1864.24,1437.15,861.406,1369.66,1074.2,1364.08,2111.82,3266.37,3310.87,2520.01,2681.29,1748.39,1818.41,2016.65,1929.9,664.912,1523.76,974.6,1465.84,2027.31,220.345,643.511,1096.25,1107.37,552.425,836.44,1800.03,1211.37,439.766,703.208,1190.11,1333.65,1530.78,2224.12,2257.59,1195.06,132.299,131.222,240.613,503.003,1875.8,2211.84,1443.63,1019.27,256.194,480.807,1150.02,1517.83,773.696,656.866,684.497,1797.67,2908.07,2122.17,1714.7,1187.14,1510.83,2029.2,1573.26,1340.26,1282.12,777.489,1212.32,846.734,1016.73,1967.34,2472.15,2017.85,1432.46,1788.76,2265.03,1389.35,1174.84,1831.76,972.914,2529.31,3308.15,3235.27,2297.25,851.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460.56,2499.54,3086.23,1202.65,796.742,940.124,1108.96,2106.05,2133.46,528.746,1246.05,1765.6,841.757,631.349,2336.45,1879.11,790.268,962.616,769.637,221.782,631.593,1211.06,1869.58,1382.95,1875.31,2021.4,2272.44,1544.91,1359.41,1569.2,1343.42,376.564,459.955,859.816,235.138,152.276,981.749,724.386,1714.61,772.476,956.595,980.767,702.405,1748.36,2543.84,2759.3,2209.49,1721.23,1517.18,1169.05,1580.78,1327.4,998.582,1531.74,1376.41,259.285,964.454,1492.68,814.538,60.1798,1327.68,1151.11,803.331,2061.11,690.336,2945.31,2905.97,2758.79,1893.3,1881.84,1280.92,616.118,1739.72,751.516,1394.65,2514.36,582.883,2342.78,1981.44,1129.73,2293.81,2179.87,765.9,936.445,605.587,1413.97,1245.79,1401.18,1472.46,842.22,671.358,294.124,373.189,1180.35,330.966,1731.35,1042.93,2917.21,2937.12,2180.99,749.687,265.786,1774.15,2586.8,2467.17,649.259,690.568,928.236,1969.58,1228.14,1161.68,1267.08,487.441,1581.88,2059.92
4664.08,2695.2,1290.78,2994.79,1536.25,3221.9,2841.35,2852.36,3101.61,1209.29,299.652,1193,485.721,825.845,757.432,432.01,655.15,896.459,726.106,1379.25,1051.96,643.272,3378.67,1878.55,926.31,834.651,1036.3,1886.8,1248.27,1100.35,505.262,1248.67,1204.79,693.377,1718.21,2154.52,1330.07,1473.12,3282.7,3286.95,1790.75,1218.41,1371.25,2347.42,2193.8,1965.65,2289.47,1954.58,899.175,814.363,683.996,1501.62,512.721,725.103,1400.01,1146.88,698.119,646.486,628.587,553.247,645.564,732.974,1259.38,1219.49,145.837,1375.37,1558.28,2087.17,1966.13,1357.24,693.535,211.565,232.146,567.531,841.233,660.781,856.433,553.483,1648.08,1858.03,1991.37,2118.91,1252.64,664.309,1472.92,1789.21,1140,1161.09,1119.38,1587.32,1186.01,833.44,1525.2,1713.94,1331.74,1213.09,895.507,1251.02,409.915,1518.92,2160.98,1301.53,1242.34,667.718,2269.99,1420.03,1306.07,357.67,889.973,887.418,583.724,1500.32,1625.46,2262.1,2703.64,2700.69,1508.87,793.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.93,1129.08,1620.52,893.911,1527.5,1578.51,1123.23,826.672,1075.06,1211.15,1504.07,1682.9,761.138,2445.67,2227.14,608.855,369.235,949.111,1242.72,660.242,210.538,886.889,472.034,835.819,1255.38,1373.52,1461.04,1345.53,1415.13,1690.71,247.346,806.879,1056.32,611.586,976.303,1177.45,929.973,1003.49,1057.95,316.323,240.543,1009.71,1963.41,2228.98,2288.35,1824.07,1885.93,1355.79,1758.9,1499.62,1301.75,283.123,1937.12,1080.75,955.076,1112.59,1232.45,875.487,20.7793,2163.26,2998.81,1988.52,662.837,2226.33,3135.38,1326.48,1161.45,859.724,419.922,1454.49,1174.31,405.959,1628.37,1489.67,304.088,839.446,1372.85,347.152,768.007,1292.16,1496.87,764.169,1298.1,2816.16,1460.62,968.568,2784.33,2944.63,1508.77,798.809,582.253,476.247,341.4,1202.03,992.968,1578.64,952.596,2629.47,1223.19,79.2098,663.123,901.113,626.832,1573.76,1719.16,1241.82,1765.74,2641.11,2242.23,2180.11,1876.52,1588.14,1113.57,730.146,2155.1,605.562,807.825
3358.67,1931.25,1939.13,2480.18,2372.55,1473.12,1562.46,692.506,1304.95,1674.94,1976.55,1275.3,862.64,870.136,366.768,353.734,438.45,845.192,639.143,1455.51,550.467,2255.65,1269.66,1210.78,852.845,2231.25,2135.37,901.885,258.456,1192.82,2662.43,2248.42,2200.37,904.923,1147.07,843.759,1380.45,3593.71,3322.71,1786.78,2116.26,1740.68,1853.08,4474.45,4790.18,2829.36,1916.42,181.012,1459.76,2490.83,3168.41,2427.04,315.91,1911.02,1125.28,990.394,158.207,1337.71,970.367,423.828,1331.47,552.213,2340.98,1455.88,1265.03,1314.81,1067.55,797.655,2016.66,2469.66,1875.3,2144.2,2385.56,324.407,1472.22,583.806,644.898,1432.46,1630.09,1370.91,848.146,1744.8,695.016,1894.23,814.41,1468.68,1716.39,1880.32,1611.86,2002.26,2307.27,1959.57,1731.64,409.22,81.7531,1058.07,1247.38,892.852,249.681,638.615,837.601,1158.99,2368.45,2097.98,2093.51,2198,2422.94,2467.37,2561.66,2410.61,858.971,2105.12,1402.58,1254.78,1214.19,1514.89,1789.49,963.707,576.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.2,1147.54,1816.73,2549.91,2799.14,1608.74,2619.64,2767.86,1243.02,385.184,1247.88,1084.71,1085.12,992.831,378.468,983.519,1157.23,728.776,900.721,390.516,1754.21,1724.6,931.829,882.03,772.5,971.605,569.945,713.069,1198.12,1504.75,540.6,494.407,2488.53,1931.92,496.793,1320.19,1549.4,699.101,528.346,639.379,605.012,758.025,970.517,1471.42,1455.46,698.087,920.193,839.166,1384.42,1516.45,2425.75,1209.97,615.845,1754.46,1809.36,1246.23,1532.11,619.412,586.317,1130.92,2924.82,1615.6,445.247,300.639,1114.63,2255.01,1784.36,1579.05,1460.66,99.4755,323.292,122.141,1505.79,1768.7,2366.07,1578.95,565.69,1341.73,1651.89,1104.74,1191.81,1000.38,1029.45,1609.69,697.562,1135.6,1853.13,1734.75,603.875,751.907,1230.06,857.967,979.439,1083.58,1966.51,1766.25,835.956,1238.95,1985.01,1770.94,919.539,586.296,1022.57,1425.58,1321.83,1510.85,2422.47,853.85,546.853,1179.83,943.435,1630.03,2299.14,2539.46,3033.63,2327.39,2128.16,1123.3
1158.36,2779.3,2036.4,2581.42,1777,2094.35,1970.8,2072.91,2038.45,1694.27,571.441,579.463,781.373,1564.61,1160.25,1592.42,995.532,2254.04,1994.11,2317.28,3518.8,1623.2,1024.93,1324.85,487.731,727.56,635.122,929.523,1663.35,2211.86,1567.09,1709.63,730.516,892.546,493.517,2253.18,2394.91,1762.4,2530.51,2017.14,1356.76,566.2,1319.81,1738.04,518.998,399.087,1136.43,2201.07,1773.33,1950.67,1243.68,362.302,251.333,433.513,1288.82,1529.54,924.135,245.218,891.932,1471.03,603.037,1068.1,464.165,1790.08,1075.14,1025.45,1726.72,1748.75,1164.18,1554.39,844.665,535.566,540.508,1063.38,1543.43,638.726,136.106,500.057,680.202,2615.25,1769.36,2320.71,2603.17,1714.34,401.784,1428.1,1714.69,2327.09,2025.34,871.077,1536.16,859.349,799.315,1363.23,1009.04,444.396,837.28,53.3273,618.899,602.654,858.146,746.621,3391,3162.63,1360.61,1765.71,2263.65,1406.69,1447.26,2034.38,2542.11,2044.39,2198.09,684.862,1280.12,1346.81,1210.51,1757.56,909.781,2036.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184.1,1804.29,807.599,434.227,756.951,3167.16,2373.26,1545.83,560.893,462.774,360.288,1180.83,1804.08,1080.08,916.226,1267.65,968.512,745.614,1576.46,2673.55,1872.12,1342.6,1428.61,786.169,1593.22,2187.32,1674.9,2353.27,1945.63,1746.98,1079.86,782.316,736.517,760.015,876.122,768.908,584.853,639.455,1206.96,1637.92,1307.68,1750.76,2370.3,1857.54,1350.5,1085.63,546.348,558.294,856.189,513.506,225.147,980.294,2743.33,1869.68,1173.71,1628.22,1961.76,960.367,867.949,2183.63,1596.89,2450.99,3459.77,1871.82,776.4,2005.67,1873.6,1696.98,950.512,1502.27,1928.73,2032.59,833.582,664.472,2315.15,1286.04,438.268,1634.12,1839.55,309.439,1196.55,2186.03,1850.42,46.1947,1799.26,1734.04,1187.13,2241.16,1857.21,211.722,1623.54,1359.62,918.341,822.344,945.725,1229.63,1195.95,864.455,1259.44,1901.55,353.309,824.393,626.628,1061.02,2065.29,2051.92,2199.04,1056.48,2630.1,2149.84,2777.5,1580.89,676.826,450.974,347.051,572.511,847.206,924.343,2728.37
2999.09,1430.53,824.448,428.714,1218.22,1259.85,610.783,1412.31,1592.97,1548.46,1646.96,2476.1,2209.49,1937.59,1246.18,611.922,699.289,835.632,886.985,3251.28,3747.2,2339.27,1187.29,1061.78,1056.76,2405.28,741.495,1798.2,1952.72,483.83,1320.05,555.94,1663.79,111.608,1968.39,478.599,1369.49,915.301,2076.95,2716.12,1868.63,2176.95,1722,1761.54,1491.37,834.057,1473.29,734.229,1279.78,1136.85,2283.48,2966.61,1562.54,579.481,992.308,1287.46,743.982,676.245,987.285,2246.86,2262.46,896.183,950.999,943.68,1913.21,1251.83,782.544,472.405,1137.22,1278.67,1423.45,1770,1286.61,1232.75,671.571,1520.5,1925.78,1019.74,499.83,1479.67,3022.94,1270.58,708.071,1248.53,1885.47,1819.23,2343.11,2471.58,2391.94,1814.83,764.207,259.491,742.966,993.916,941.614,1355.88,374.663,605.125,356.472,768.798,434.777,921.353,1531.21,223.746,547.924,1022.48,1172.62,1577.86,1403.88,1036.79,1325.68,188.103,1040.77,1604.9,1354.65,1620.7,1633.29,908.709,706.755,52.4435,974.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909.8,1706.26,127.69,1221.61,2313.43,2112.85,2224.67,2136.08,1262.03,597.126,523.786,842.902,933.998,1140.73,731.854,1051.14,2060.38,1517.4,524.781,581.663,794.16,1767.44,1477.05,962.975,387.054,1481.32,2210.79,939.462,1804.62,2319.74,1565.96,708.368,685.045,595.41,669.965,871.22,1503.35,1783.78,1232.36,1015.65,1723.38,738.28,1075.4,534.874,196.482,1269.26,2238.09,2531.95,2912.9,2489.73,1541.59,203.69,907.843,1310.55,930.277,1311.73,1786.16,1973.19,1159.6,1845.76,1685.98,673.811,1737.26,1119.11,1281.74,1781.59,1000.89,1310.57,766.456,593.066,301.467,403.752,1240.3,1096.67,1364.23,1993.31,2727.81,1260.18,1114.53,1466.79,1641.33,2662.38,2224.35,1264.75,323.444,447.882,1030.34,189.343,754.796,1071.69,385.298,277.238,360.084,1349,1314.77,2797.26,2570.06,1085.49,1702.02,2673.03,1314.47,1872.76,1956.27,2286.55,1872.86,1855.24,1021.45,1132.79,1511.65,3485.24,3171.64,2856.12,2406.79,1295.18,1829.11,1685.76,841.742,2109.06,2021.48,1057.19
3572.84,1139.44,1708.44,2781.15,2350.18,1671.58,2407.26,1861.49,2514.41,2421.93,1699.95,886.062,1247.76,1694.74,1364.33,2510.24,1866.6,1132.9,1278.02,487.58,1988.21,976.392,1951.32,2846.05,1686.65,987.592,1764.82,2479.25,2261.92,1569.72,1648.72,1713.71,1687.66,1668.83,726.235,2536.15,1881.53,1047,602.488,1646.38,2751.96,1077.88,979.489,1273.53,456.314,1914.82,2030.13,1742.14,944.286,661.798,643.264,1421.43,2231.28,2387.36,2030.19,731.489,897.131,599.462,1242.59,1002.22,648.468,363.753,948.499,929.447,1232.29,107.722,884.03,518.242,835.823,2379.8,2163.98,815.879,1145.34,1224.68,1616.74,1047.41,551.629,1261.96,919.915,2419.39,2504.36,2240.58,2413.49,1431.21,1157.62,1926.33,3504.66,2151.17,1122.52,1083.16,1057.62,927.973,410.523,827.289,1061.45,915.17,864.813,1274.68,1963.75,1577.44,1538.29,2411.87,2451,1197.25,2500.96,2772.95,1575.21,1124.56,1969.22,1278.94,2467.08,2882.82,541.222,1404.47,1295.62,1265.54,1075.07,243.565,1515.39,1647.92,414.997,1048.95,0,0,0,0,0,0,0,0,0,0,0,0,0,136.401,2219.9,2692.09,1428.69,814.038,963.004,2117.01,2385.88,2558.24,1167.22,436.147,1196.83,2424.23,1885.42,670.868,707.972,652.798,839.016,1121.42,599.747,1143.91,1386.36,1391.2,2246.02,2723.85,1667.04,1031.73,2572.07,1708.29,1010.22,653.927,565.868,883.216,363.284,515.121,2321.98,1844.55,1372.95,1804.67,1109.58,39.4621,906.398,1136.25,2184.71,3318.45,2086.87,892.491,1039.31,562.511,1400.53,1274.74,1671.08,900.829,1568.91,1226.53,1246.88,332.072,811.016,664.681,1250.06,2072.06,3070.16,1576.52,1293.45,1118.48,1653.67,935.391,1003.15,2230.16,1820.37,1298.85,2005.31,1619.01,1307.98,2365.75,1625.85,785.754,1374.13,2563.43,3058.02,3665.6,1351.47,1370.86,443.185,1326.51,1634.05,504.895,729.91,1369.52,1087.52,640.819,290.144,206.738,849.681,2175.51,2698.91,913.473,930.41,2184.94,1226.61,1069.81,1345.23,689.529,197.46,1610.57,617.819,1379.84,1495.1,1930.19,1923.26,1795.93,375.944,1936.51,1788.53,764.845,690.396,1705.23,2929.97,2577.87,3944.36,2360.74
1821.4,2810.67,2032.13,1777.19,1700.4,2540.49,2955.88,1722.76,2307.81,2127.28,2233.22,2996.3,1680.73,829.972,987.743,1416.35,1857.68,3533.59,3491.75,1473.82,2248.88,1071.91,2100.87,1247.67,1100.31,225.981,2519.23,1714.07,837.595,2240.95,2797.09,1757.13,1354.86,293.611,2367.17,1835.18,664.552,1548.64,2146.7,1414.14,1782.27,3044.57,1995.43,2191.92,2652.67,2012.24,887.509,614.626,1308.2,1208.05,1017.45,1361.69,655.587,1094.91,1306.25,138.886,1131.47,976.352,1345.45,948.983,496.304,495.857,889.55,1557.6,774.557,1160.87,541.068,597.872,141.353,475.847,173.104,1013.09,1292.16,73.6475,542.855,385.486,1470.09,1972.8,1856.9,1772.3,2340.28,1757.74,1925.01,715.743,833.284,1005.86,751.615,2198.83,1789.09,2274.36,2078.04,1471.67,1901.94,2103.97,1448.82,1518.47,749.595,633.93,603.689,1764.37,684.556,706.629,1164.79,1298.39,882.78,832.24,827.913,1569.81,940.697,547.583,502.573,960.628,1993.96,1125.13,2035.33,519.354,1421.26,651.684,238.722,1161.32,1739.38,1130.41,1501.24,0,0,0,0,0,0,0,0,0,0,0,3919.7,1097.43,835.315,1373.51,961.213,2069.28,3048.19,2570.2,2708.58,2056.71,484.056,867.423,1168.48,1682.44,1820.17,300.901,1868.6,1933.22,412.681,1335.57,330.85,1461.22,2715.25,2054.04,1373.22,2564.32,2191.79,995.232,1720.47,2396.29,2438.23,1871.75,1787.56,514.948,1307.85,252.172,1096.53,788.516,775.263,932.733,1838.57,2173.65,1688.03,2214.06,1754.7,1290.36,2450.47,1766.87,1183.37,2063.11,1791.71,1299.97,1004.42,504.436,174.467,1202.93,191.651,1861.19,1211.89,1312.08,2179.63,2971.34,1672.89,1032.76,1421.18,975.752,679.514,2150.87,2263.67,1721.53,730.406,281.418,587.139,1188.58,1277.65,722.58,715.196,841.913,1023.5,1802.34,1039.47,863.059,812.158,1494.29,1899.93,777.978,1372.74,1575.79,1935.7,698.614,633.7,875.124,1147.67,850.382,1164.07,1118.85,1191.67,1967.55,1700.69,1084.16,948.622,1700.71,1161.31,2080.62,1081.95,383.353,1106.64,865.691,1343.18,792.482,1348.16,1167.56,1592.19,1959.49,1421.58,2834.64,2199.73,2041.72,2717.93,2653.35,1538.77,1199.34
7152.09,3516.7,1829.11,218.031,392.016,336.059,622.792,1203.3,746.642,1630.15,1733.24,2042.22,1143.05,1210.72,1335.64,495.925,1062.99,836.212,2053.39,860.646,3003.49,3660.99,2112.19,1118.15,1815.57,2862.08,1982.03,1248.27,560.07,1353.79,950.84,946.988,421.857,2250.28,2043.3,734.855,2636.84,4583.03,3764.49,1254.82,1948.87,1482.88,1205.96,864.659,806.96,955.273,514.294,526.481,642.412,729.774,1075.72,1409.41,1206.97,1429.76,1073.18,618.362,724.069,468.441,579.414,740.49,2148.69,1263.86,308.308,1280.95,1660.96,1408.21,1426.49,2345.02,1037.76,501.235,322.908,512.326,1156.95,443.296,179.714,669.445,545.708,1930.1,1567.9,1142.52,565.433,763.097,1000.34,536.539,1416.5,2877.27,2572.05,1792.64,2108.45,714.19,783.965,956.894,889.978,142.352,321.774,1336.29,2151.52,2577.37,1854.39,2161.47,2821.89,2444.67,1080.35,1597.69,2026.49,1170.83,1057.73,817.434,782.176,1424.69,1558.36,799.17,333.887,1280.25,1077.81,2087.93,1490.98,1436.41,1715.18,475.688,1894.61,2271.75,1179.27,654.413,0,0,0,0,0,0,0,0,0,1438.71,2735.88,2025.9,735.223,416.193,582.47,1418.58,1100.82,1994.63,1257.64,680.162,344.156,877.376,1538.21,2198.81,1807.48,519.821,768.117,262.981,275.439,854.14,849.425,848.152,1159.67,2420.84,819.743,2075.05,2125.12,1620.99,1652.36,803.935,331.096,1476.82,815.919,608.879,300.958,283.738,1085.85,1404.41,1082.06,912.666,1746.28,2589.71,2756.6,2460.59,1220.61,1087,2264.65,3046.54,781.586,1008.83,973.14,1436.77,1275.07,1832.34,1368.45,910.227,1785.08,902.568,444.138,603.734,1147.14,2364.2,1560.15,663.607,892.344,1528.49,1887.9,1571.94,978.572,1462.04,805.008,1402.97,2716.77,2203.93,1115.58,1409.42,378.197,2171.16,3007.06,2005.95,1119.79,2204.13,702.109,1236.73,667.831,944.963,734.446,1294.26,1921.34,1892.93,574.927,1066.88,639.074,534.325,1332.61,788.972,320.843,246.022,1561.5,1605.86,1674.75,504.487,1074.28,2238.27,474.081,592.921,1437.84,769.479,1974.38,816.132,923.61,196.773,573.183,420.621,1237.51,1320.06,931.622,1095.97,1060.68,1530.66,1378.43,2371.3
5904.09,1166.65,1484.16,1730.91,3046.51,3099.32,3289.19,1753.92,385.99,546.975,709.307,1560.65,1171.29,1020.45,1302.28,1238.37,1116.3,1733.47,1493.56,1490.61,2584.08,1840.3,3031.96,1978.78,1333.56,474.394,1896.44,478.63,1914.32,2922.49,2936.91,682.32,1105.74,962.098,1785.48,2923.18,561.106,1893.16,2076.01,1265.46,577.68,2593.62,2440.56,1289.4,684.803,2386.69,2866.35,2220.37,2343.44,2243.04,1783.03,1140.72,1708.75,1467.83,884.16,774.396,1408.64,1298.66,957.785,894.22,1410.71,1541.18,747.512,1234.52,2516.87,1694.41,1036.25,1089.83,630.878,1007.17,1627.67,990.394,1385.74,1719.57,934.725,1589.56,1689.61,1770.2,1213.72,1854.31,2883.42,2574.72,2378.11,1412.47,341.861,1017.87,1995.41,2541.57,2384.09,1756.78,735.997,1132.88,1786.53,2551.36,2215.66,1946.28,1304.34,1951.21,1683.98,1506.35,1251.11,892.234,829.73,1121.68,586.94,90.5048,1245.47,1820.18,1431.23,1728.5,1468.88,265.182,1341.71,1725.28,1331.79,1453.86,1495.14,197.632,1431.05,292.449,384.884,1823.08,1542.49,1071.59,1537.72,0,0,0,0,0,0,0,2672.06,2463.04,91.8219,2159.02,2805.7,1523.9,1213.65,878.029,615.626,1418.97,2416.74,830.73,765.723,1229.35,1176.93,248.545,19.2594,983.159,1009.98,1617.41,609.264,956.453,1174.83,2336.07,3302.24,2673.37,2311.54,695.244,1114.91,812.855,195.095,613.45,809.144,758.3,1053.44,1357.34,930.704,877.648,895.3,1905.77,1759.6,1750.79,1537.74,501.089,930.784,874.962,1172.9,1773.96,1547.58,1750.61,1193.19,1694.15,699.562,754.97,1032.19,1074.73,931.173,1297.99,748.507,629.263,552.207,1105.63,1720.44,275.38,1041.4,1656.12,1282.66,534.108,1198.99,1819.3,850.825,1527.83,1633.97,1080.92,1398.17,2365.86,1760.43,303.657,997.272,365.287,1256.9,978.837,563.795,1396.04,2220.2,340.615,841.395,887.368,413.603,549.418,438.089,1188.58,1899.17,236.577,562.241,432.945,1029.34,657.94,2185.86,3309.28,2071.13,1129.26,953.336,1202.25,441.637,1843.15,464.835,1410.99,1761.02,831.387,1777.3,1530.67,2414.58,130.421,943.33,1139.66,1742.97,415.546,842.736,1147.03,597.346,1397.25,761.077,2588.24
2559.1,1020.08,1152.86,516.988,365.426,1742.75,912.947,2162.18,2797.06,3038.07,1024.73,452.451,647.145,2012.17,845.637,1869.12,1679.4,979.121,1959.58,1271.86,473.967,122.629,947.499,2047.83,1193.61,2588.46,1712.52,1310.91,2157.81,1821.77,1045.21,556.45,1037.35,1451.16,3179.87,4001.45,2413.52,1480.63,2387.65,2179.15,1133.05,927.442,952.625,872.525,1030.92,1757.32,487.149,1350.68,2004.64,490.698,1266.51,2879.07,2264.79,751.673,643.634,394.856,856.102,857.411,944.439,1978.74,1823.51,1880.2,1734.94,698.99,1183.16,1517.96,2111.33,2771.19,2563.79,1949.99,1491.25,708.273,1018.53,1230.7,1234.29,2138.51,2148.52,1233.09,1215.56,622.886,920.512,1301.28,899.226,688.939,558.081,588.459,452.071,230.891,1576.79,1467.27,97.982,264.319,722.171,375.643,789.666,1096.32,2114.54,2146.06,1638.12,1953.71,1836.21,1388.14,2179.63,1829.7,1210.22,1788.43,2042.88,122.028,1384,937.616,691.439,1175.17,1268.38,425.839,1003.76,626.064,538.46,1277.26,325.947,965.002,959.897,1307.33,529.907,1989.84,1872.24,524.606,0,0,0,0,0,1333.27,538.566,1024.46,397.11,1599.96,2501.84,1437.27,395.632,1639.58,1404.31,549.557,1682.77,2588.8,1772.15,1578.2,158.448,254.783,1191.68,848.709,1943.19,1485.45,675.041,795.743,942.932,1387.05,1108.57,266.28,790.898,2010.75,1142.75,1151.36,1674.71,1654.72,1444.37,1593.47,1445.01,251.573,269.528,1079.62,2278.14,2230.77,433.019,1384.59,1993.94,2515.28,1844.69,718.632,736.554,544.459,1074.55,965.087,760.711,1094.42,1317.57,1090.09,789.925,146.198,1581.53,1352.53,1102.39,1100.54,1910.69,1138.97,536.67,1421.19,871.236,869.814,501.505,1297.18,1651.13,1021.93,599.205,949.764,1024.52,1759.35,1692.96,1685.54,1897.37,1460.23,1598.51,1944.87,1654.16,1183.82,2559.24,1944.81,526.531,1047.68,1269.92,1169.27,801.733,466.935,848.975,472.935,1575.84,1909.68,514.58,2126.27,620.678,482.18,1788.74,1592.39,1364.36,1504.01,530.336,1491.2,2157.92,1923.45,604.817,693.772,703.856,987.392,1550.75,1346.08,1494.56,2148.73,1903.67,844.721,512.386,1854.57,3066.06,2639.28,2975.92,3001.71,1473.9,1514.95
3879.5,854.551,738.185,653.249,1241.66,785.452,1556.67,2224.8,3861.62,3554.31,3340,1805.22,886.035,637.094,2633.22,1883.68,879.513,914.719,2203.61,1178.36,321.471,776.175,1769.16,2497.64,2172.74,1272.46,834.45,451.977,2305.83,2984.39,1416.56,1457.08,1488.71,1503.49,657.557,2879.88,1967.45,863.257,1518.73,2792.1,2578.12,2602.97,2603.29,2062.91,1866.98,2172.1,3338.41,3181.2,2783.24,1088.29,712.943,796.071,2080.98,1721.25,840.767,1836.82,1364.57,477.804,638.748,1094.06,819.276,599.232,1493.67,1571.48,2401.11,1355.72,723.003,476.121,1641.2,2439.72,2613.17,2043.77,2109.93,2097.66,2318.14,568.33,791.879,1948.68,2693.45,1725.76,1964.86,1966.2,2673.8,3304.69,3302.38,2815.31,2958.24,1637.84,1211.91,1655.31,2136.27,1760.45,1312.55,963.976,1412.54,1054.66,1067.41,1751.84,2541.34,1034.18,769.977,703.34,1765.68,2426.23,900.555,797.547,448.899,719.69,1556.24,1465.69,1065.64,1010.8,854.881,1197.5,1863.1,2184.39,1561.48,1584.64,1547.41,998.047,1580.73,835.202,1210.47,1742.2,947.083,554.623,857.232,0,0,0,1587.68,2080.15,1804.88,471.354,2520.2,2708.1,2329.26,912.791,931.437,1468.05,2817.28,2493.72,539.683,831.729,1121.43,1085.38,1047.41,1647.72,1502.38,1439.76,1409.25,2394.24,1754.72,480.607,592.085,1529.43,538.706,726.664,1413.71,1008.34,280.815,1245.7,1736.21,1715.2,538.769,2651.72,1515.33,1239.42,1203.86,1407.66,2061.23,3264.74,2552.35,338.714,543.822,808.515,1524.13,1725.92,1210.59,1006.76,980.97,754.081,787.416,557.262,897.777,1122.05,885.154,541.526,395.897,937.763,1151.5,402.818,1945.63,1437.72,1219.4,509.368,1120.3,1145.6,695.663,529.518,39.9078,691.442,1195.08,1675.53,2042.41,1741.79,1509.9,2106.22,2336.1,673.493,454.401,953.168,2036.54,799.542,1899.45,501.034,1134.65,1465.49,1101.31,238.627,1201.72,1617.94,1984.91,950.126,1081.45,33.0298,1230.29,1438.53,461.582,1943.99,2460.04,1305.32,1008,1864.04,2887.41,1076.15,319.452,379.023,1232.22,1593.8,192.812,1787.76,2564.87,2232.32,1839.4,1984.59,385.148,326.122,666.921,1958.43,468.433,942.446,1059.04,1102.72,711.102,2244.53
2051.98,867.631,1499.46,1272.48,1958.69,1972.8,949.098,1807.26,1639.2,1192.65,2151.4,3444.05,3281.48,2244.93,1293.08,1871.83,1168.18,1975.72,1601.03,1389.17,976.821,763.897,1291.39,1479.7,2620.74,2867.48,2119.69,1281.65,3214.07,1174,1607.34,1420.23,2073.84,1538.82,2550.57,3059.13,1184.01,931.21,2176.26,1092.78,367.819,531.084,1326.98,1651.34,1048.02,1129.82,655.953,1097.11,1994.12,1614.32,1487.3,1544.05,994.017,1683.77,2499.53,1501.82,785.894,676.448,658.168,412.283,632.863,480.012,1157.14,744.35,1595.36,2045.14,1971.47,1436.49,514.308,858.246,1613.69,123.86,327.514,1869.93,2783.21,2143.87,3204.75,3442.68,3395.09,3308.02,1804.96,360.644,1277.86,1452.54,2102.12,2161.74,2216.14,1257.45,1031.78,1011.38,1357.19,1417.22,744.458,651.812,352.7,265.428,1217.89,1582.62,1611.47,1051.18,480.6,589.402,582,296.124,627.995,1327.59,2077.95,1087.9,209.751,410.121,1351.63,1670.8,1266.37,1108.05,907.75,1574.28,2815.12,1620.34,538.945,588.516,1228.6,2618.95,1200.24,1443.26,2027.48,1496.61,1786.74,0,0,0,2182,550.223,642.137,1179.84,1969.77,2444.63,1640.42,942.484,439.728,769.347,1186.9,2978.19,1631.92,2137.28,1721.31,1856.38,2098.22,504.917,1320.98,2168.1,1397.67,445.838,992.448,1021.6,1819.44,1070.69,1741.27,2723.85,2164.56,2004.35,1235.62,355.806,1110.84,1910.82,2092.34,2731.53,3230.27,818.791,550.55,663.993,856.629,1785.55,1042.88,1121.73,2032.76,2961.34,2710.71,2044.29,1487.09,1372.52,1267.47,826.687,776.472,607.757,693.913,331.236,1153.24,1376.86,703.752,847.231,1316.45,2444.24,2593.71,1395.56,517.561,1030.08,588.549,466.421,322.433,1498.22,2009.28,2138.48,760.358,504.232,469.626,852.953,1029.46,2178.49,1494.25,1587.08,1705.71,2001.96,1544.76,1971.08,405.538,1037.36,144.157,754.231,700.663,770.325,1030.88,487.416,950.839,841.347,1143.13,1672.01,1166.65,833.239,2035.03,1413.48,2056.8,1989.53,242.985,923.441,1851.55,1554.04,2315.27,1646.49,1421.31,1023.87,369.575,747.272,2075.78,2288.62,1457.01,1618.11,2236.75,3021.63,2868.33,2878.61,1915.43,2672.85,2089.53,1476.84,2041.32,697.77
